f_THz,lam_um,Re_S11,Im_S11,Re_S21,Im_S21,absS11,absS21,absS11_cross,absS21_cross,R_total,T_total,A,R_higher,T_higher
31.984,9.373200913,-0.3301225436,-0.3588158281,0.666831057,-0.3862433824,0.4875753196,0.7706150849,9.402444618e-05,9.499328956e-05,0.2924659192,0.6480957642,0.05943831661,0.05473621809,0.05424814616
32.008,9.366172769,-0.3287393341,-0.3584780692,0.6681961488,-0.3859956778,0.4863908674,0.7716727005,0.0001077271873,0.0001061316679,0.2911062883,0.6495238293,0.05936988237,0.05453020084,0.05404506141
32.032,9.359155157,-0.3273488607,-0.3581410484,0.6695691445,-0.3857439263,0.4852033462,0.7727361878,0.0001204471257,0.0001161557838,0.2897463936,0.6509623577,0.05929124879,0.05432409193,0.05384112824
32.056,9.352148053,-0.3259512566,-0.3578045104,0.6709498633,-0.3854869854,0.4840126955,0.7738048429,0.0001313486982,0.0001246688253,0.288386062,0.6524100043,0.05920393373,0.05411775538,0.05363605379
32.08,9.345151434,-0.324546896,-0.3574681658,0.6723379191,-0.3852239989,0.4828189902,0.7748779303,0.0001397822222,0.0001314064364,0.2870253125,0.653865477,0.0591092105,0.05391111565,0.05342965289
32.104,9.338165275,-0.3231363025,-0.3571317123,0.6737328169,-0.38495435,0.4816223935,0.7759547411,0.0001454392731,0.0001362672156,0.2856642929,0.6553276109,0.05900809622,0.05370414186,0.05322183211
32.128,9.331189554,-0.3217200845,-0.3567948463,0.6751340126,-0.3846776157,0.4804231209,0.7770346215,0.0001483899815,0.0001393065468,0.2843032326,0.6567953953,0.0589013721,0.05349683549,0.0530125729
32.152,9.324224247,-0.3202988906,-0.3564572701,0.6765409496,-0.3843935255,0.4792214151,0.7781169828,0.0001489943806,0.0001406998575,0.2829424081,0.6582679738,0.05878961816,0.05328922118,0.05280191511
32.176,9.317269331,-0.3188733799,-0.3561186943,0.6779530789,-0.384101927,0.4780175278,0.779201301,0.0001477541995,0.0001406921539,0.2815821186,0.6597446298,0.05867325163,0.05308133993,0.05258994247
32.2,9.310324783,-0.3174442027,-0.3557788402,0.679369869,-0.3838027587,0.4768117081,0.7802871116,0.0001451809888,0.0001395506831,0.2802226702,0.6612247662,0.05855256363,0.05287324419,0.05237677019
32.224,9.303390578,-0.3160119884,-0.3554374396,0.6807908099,-0.3834960274,0.475604195,0.7813740013,0.0001417171584,0.000137530495,0.2788643648,0.6627078839,0.05842775131,0.05266499438,0.05216253515
32.248,9.296466696,-0.3145773392,-0.3550942354,0.6822154128,-0.383181792,0.4743952132,0.7824615998,0.000137707318,0.0001348548858,0.2775074936,0.6641935615,0.05829894492,0.05245665629,0.05194738823
32.272,9.289553111,-0.3131408262,-0.3547489809,0.6836432083,-0.3828601499,0.4731849707,0.7835495713,0.0001334010448,0.0001317079358,0.2761523335,0.6656814367,0.05816622981,0.05224829922,0.05173148867
32.296,9.282649802,-0.3117029892,-0.35440144,0.6850737438,-0.3825312273,0.4719736583,0.784637607,0.0001289693407,0.0001282348819,0.2747991453,0.6671711905,0.05802966419,0.05203999449,0.05151499982
32.32,9.275756745,-0.3102643364,-0.3540513866,0.6865065795,-0.3821951712,0.47076145,0.7857254181,0.0001245238441,0.0001245465681,0.2734481726,0.6686625343,0.05788929317,0.05183181425,0.05129808613
32.344,9.268873918,-0.3088253462,-0.3536986043,0.6879412862,-0.3818521433,0.4695485035,0.7868127303,0.0001201338046,0.0001207253941,0.272099642,0.6701551981,0.05774515989,0.0516238304,0.05108091097
32.368,9.262001298,-0.307386469,-0.3533428863,0.6893774413,-0.3815023155,0.468334962,0.7878992787,0.0001158393432,0.0001168312759,0.2707537636,0.6716489221,0.05759731434,0.05141611357,0.05086363506
32.392,9.255138861,-0.3059481291,-0.3529840349,0.6908146274,-0.3811458658,0.467120955,0.7889848037,0.0001116611386,0.0001129069205,0.2694107313,0.6731434485,0.05744582022,0.05120873219,0.05064641527
32.416,9.248286587,-0.3045107271,-0.3526218618,0.6922524294,-0.3807829756,0.4659066004,0.7900690479,0.0001076072259,0.00010898218,0.2680707234,0.6746385162,0.05729076036,0.05100175153,0.05042940382
32.44,9.241444451,-0.3030746417,-0.3522561875,0.6936904333,-0.3804138268,0.4646920056,0.7911517534,0.000103677651,0.000105077497,0.2667339038,0.6761338555,0.05713224073,0.05079523294,0.05021274756
32.464,9.234612432,-0.3016402323,-0.3518868412,0.6951282252,-0.3800386003,0.4634772689,0.7922326597,9.986760396e-05,0.0001012065559,0.265400422,0.6776291848,0.05697039323,0.05058923322,0.04999658745
32.488,9.227790507,-0.3002078401,-0.3515136612,0.6965653901,-0.3796574738,0.4622624809,0.7933115026,9.616950621e-05,9.737828489e-05,0.2640704148,0.6791242078,0.05680537742,0.05038380429,0.04978105817
32.512,9.220978654,-0.2987777901,-0.3511364943,0.6980015123,-0.3792706209,0.4610477258,0.794388013,9.257438679e-05,9.359834648e-05,0.2627440073,0.6806186116,0.05663738106,0.05017899324,0.04956628773
32.536,9.21417685,-0.297350393,-0.3507551958,0.6994361753,-0.3788782093,0.4598330823,0.7954619166,8.907278369e-05,8.987023508e-05,0.2614213143,0.6821120661,0.05646661955,0.04997484277,0.04935239723
32.56,9.207385074,-0.2959259456,-0.3503696299,0.700868962,-0.3784804001,0.4586186247,0.7965329342,8.565532845e-05,8.619607624e-05,0.2601024423,0.6836042233,0.05629333438,0.04977139207,0.04913950069
32.584,9.200603302,-0.2945047329,-0.3499796693,0.702299456,-0.378077347,0.4574044235,0.7976007812,8.231312095e-05,8.257720154e-05,0.2587874915,0.685094718,0.05611779056,0.04956867808,0.04892770497
32.608,9.193831514,-0.2930870282,-0.3495851952,0.7037272421,-0.3776691957,0.4561905466,0.7986651693,7.903796544e-05,7.901455528e-05,0.257476558,0.6865831687,0.05594027328,0.04936673695,0.04871710985
32.632,9.187069686,-0.2916730946,-0.3491860974,0.7051519083,-0.377256083,0.4549770596,0.7997258067,7.582251469e-05,7.550897515e-05,0.2561697362,0.6880691799,0.05576108394,0.04916560566,0.04850780826
32.656,9.180317798,-0.2902631853,-0.3487822744,0.7065730469,-0.3768381369,0.4537640264,0.8007823999,7.266035291e-05,7.206137861e-05,0.2548671205,0.6895523435,0.05558053596,0.04896532358,0.04829988627
32.68,9.173575826,-0.2888575439,-0.3483736332,0.7079902564,-0.3764154762,0.4525515098,0.8018346549,6.954603743e-05,6.8672879e-05,0.2535688076,0.6910322417,0.05539895063,0.04876593379,0.04809342316
32.704,9.16684375,-0.2874564054,-0.3479600894,0.7094031432,-0.3759882105,0.4513395716,0.802882279,6.647511203e-05,6.53448495e-05,0.2522748974,0.6925084498,0.05521665283,0.04856748414,0.04788849148
32.728,9.160121547,-0.2860599962,-0.3475415671,0.7108113237,-0.3755564405,0.4501282731,0.8039249827,6.344410012e-05,6.20789492e-05,0.2509854942,0.6939805391,0.05503396675,0.04837002789,0.04768515741
32.752,9.153409196,-0.2846685339,-0.347117999,0.7122144262,-0.3751202578,0.4489176756,0.8049624815,6.045048331e-05,5.887712254e-05,0.249700707,0.6954480812,0.05485121175,0.04817362394,0.04748348114
32.776,9.146706676,-0.2832822281,-0.3466893264,0.713612093,-0.3746797458,0.4477078398,0.8059944983,5.749266911e-05,5.574158132e-05,0.2484206499,0.6969106518,0.05466869831,0.04797833676,0.04728351739
32.8,9.140013963,-0.2819012799,-0.3462554993,0.7150039827,-0.3742349802,0.4464988269,0.8070207654,5.456995092e-05,5.267477705e-05,0.2471454414,0.6983678344,0.05448672428,0.04778423598,0.04708531587
32.824,9.133331038,-0.2805258821,-0.3458164758,0.7163897716,-0.3737860293,0.4452906977,0.8080410265,5.168246327e-05,4.967937055e-05,0.245875204,0.6998192247,0.05430557135,0.04759139583,0.04688892166
32.848,9.126657879,-0.2791562188,-0.3453722229,0.717769156,-0.3733329552,0.4440835134,0.8090550394,4.883113604e-05,4.675820469e-05,0.2446100636,0.7012644346,0.05412550183,0.04739989433,0.0466943756
32.872,9.119994463,-0.2777924656,-0.3449227159,0.7191418542,-0.3728758145,0.442877335,0.8100625775,4.601765225e-05,4.391428607e-05,0.2433501483,0.7027030959,0.05394675585,0.04720981227,0.04650171451
32.896,9.113340771,-0.276434789,-0.3444679384,0.7205076076,-0.3724146592,0.4416722237,0.8110634322,4.324441561e-05,4.115078101e-05,0.2420955869,0.704134864,0.05376954916,0.04702123184,0.04631097128
32.92,9.10669678,-0.2750833463,-0.3440078825,0.7218661829,-0.3719495381,0.4404682402,0.8120574147,4.051453663e-05,3.847103106e-05,0.2408465072,0.7055594211,0.05359407167,0.04683423492,0.04612217481
32.944,9.10006247,-0.2737382852,-0.3435425486,0.7232173729,-0.3714804972,0.4392654453,0.8130443581,3.783184892e-05,3.587859345e-05,0.2396030339,0.7069764794,0.05342048668,0.04664890103,0.04593534981
32.968,9.093437818,-0.2723997435,-0.3430719452,0.7245609982,-0.3710075814,0.4380638992,0.8140241186,3.520097229e-05,3.337731198e-05,0.2383652862,0.7083857831,0.05324893071,0.04646530511,0.04575051643
32.992,9.086822806,-0.2710678486,-0.342596089,0.7258969077,-0.3705308353,0.4368636614,0.814996577,3.262744577e-05,3.097142351e-05,0.2371333752,0.7097871114,0.05307951345,0.04628351543,0.04556768991
33.016,9.08021741,-0.269742717,-0.3421150048,0.7272249796,-0.3700503042,0.4356647907,0.8159616403,3.011796351e-05,2.866570481e-05,0.2359074029,0.7111802796,0.05291231755,0.04610359208,0.04538688025
33.04,9.07362161,-0.2684244543,-0.3416287255,0.7285451218,-0.3695660351,0.4344673448,0.8169192425,2.768076066e-05,2.646566163e-05,0.2346874608,0.7125651415,0.05274739774,0.04592558627,0.04520809204
33.064,9.067035386,-0.267113154,-0.3411372918,0.7298572724,-0.3690780779,0.4332713801,0.8178693451,2.532621594e-05,2.437775567e-05,0.2334736301,0.7139415908,0.05258477915,0.04574954056,0.0450313245
33.088,9.060458716,-0.2658088975,-0.3406407524,0.7311613997,-0.368586486,0.4320769517,0.8188119382,2.306776174e-05,2.240965124e-05,0.2322659826,0.7153095624,0.05242445497,0.04557548984,0.04485657187
33.112,9.05389158,-0.2645117537,-0.340139164,0.7324575019,-0.3680913169,0.4308841129,0.8197470401,2.092321459e-05,2.057043505e-05,0.231064582,0.7166690342,0.05226638381,0.04540346285,0.04468382398
33.136,9.047333957,-0.263221778,-0.3396325912,0.7337456071,-0.3675926335,0.4296929152,0.8206746981,1.891662945e-05,1.887071011e-05,0.2298694855,0.7180200275,0.05211048704,0.0452334837,0.04451306701
33.16,9.040785826,-0.2619390121,-0.3391211066,0.7350257723,-0.367090504,0.4285034084,0.8215949879,1.708066082e-05,1.732237527e-05,0.2286807445,0.7193626088,0.05195664662,0.04506557326,0.04434428446
33.184,9.034247167,-0.2606634834,-0.3386047913,0.7362980831,-0.366585003,0.4273156401,0.8225080131,1.54589915e-05,1.593776846e-05,0.2274984068,0.7206968899,0.05180470332,0.04489975029,0.04417745804
33.208,9.02771796,-0.2593952047,-0.3380837348,0.7375626525,-0.3660762119,0.4261296563,0.8234139052,1.410733904e-05,1.472769238e-05,0.2263225164,0.7220230281,0.05165445543,0.04473603229,0.04401256867
33.232,9.021198182,-0.2581341732,-0.3375580361,0.7388196198,-0.3655642196,0.4249455014,0.8243128225,1.308971896e-05,1.369773206e-05,0.2251531156,0.7233412269,0.05150565754,0.04457443625,0.0438495974
33.256,9.014687816,-0.2568803707,-0.3370278044,0.7400691498,-0.365049123,0.423763219,0.8252049495,1.246532517e-05,1.284234859e-05,0.2239902455,0.7246517354,0.05135801905,0.04441497956,0.04368852653
33.28,9.008186839,-0.2556337624,-0.3364931604,0.7413114309,-0.3645310287,0.4225828528,0.8260904966,1.226466842e-05,1.213656445e-05,0.2228339488,0.7259548496,0.05121120161,0.0442576812,0.04352934085
33.304,9.001695232,-0.2543942973,-0.3359542387,0.7425466741,-0.3640100547,0.4214044483,0.8269696991,1.24634561e-05,1.152536933e-05,0.2216842728,0.7272509127,0.05106481451,0.04410256365,0.04337202935
33.328,8.995212974,-0.2531619074,-0.3354111913,0.7437751114,-0.363486333,0.4202280555,0.8278428176,1.296724456e-05,1.091062874e-05,0.2205412748,0.7285403185,0.05091840664,0.04394965604,0.04321658777
33.352,8.988740046,-0.2519365079,-0.3348641926,0.7449969945,-0.3629600153,0.4190537334,0.828710139,1.360432017e-05,1.01347333e-05,0.2194050307,0.7298235171,0.05077145222,0.04379899898,0.04306302254
33.376,8.982276426,-0.2507179972,-0.3343134483,0.7462125934,-0.3624312806,0.4178815572,0.8295719786,1.410357957e-05,8.969040986e-06,0.2182756486,0.7311010248,0.05062332665,0.04365065257,0.04291135703
33.4,8.975822096,-0.2495062582,-0.3337592087,0.7474221955,-0.3619003499,0.4167116297,0.8304286854,1.405111305e-05,7.220579511e-06,0.217153292,0.7323734432,0.0504732648,0.04350470955,0.04276164157
33.424,8.969377034,-0.2483011598,-0.3332017929,0.7486261051,-0.3613675101,0.4155441021,0.8312806521,1.310541674e-05,6.155404194e-06,0.2160382185,0.7336414933,0.05032028814,0.04336131758,0.04261397068
33.448,8.962941222,-0.2471025611,-0.33264163,0.7498246437,-0.3608331587,0.4143792101,0.8321283343,1.434318932e-05,1.25916424e-05,0.2149308486,0.7349060773,0.05016307416,0.04322071862,0.04246851242
33.472,8.956514639,-0.2459103207,-0.3320793375,0.7510181511,-0.3602978874,0.4132173426,0.832972287,3.080631228e-05,3.264807858e-05,0.2138318947,0.7361683917,0.04999971359,0.04308332153,0.04232555968
33.496,8.950097265,-0.2447243173,-0.3315158793,0.7522069889,-0.3597626507,0.4120591823,0.8338132399,6.218492846e-05,8.23548928e-05,0.2127426164,0.7374301504,0.04982723322,0.04294984279,0.04218562461
33.52,8.943689081,-0.2435445024,-0.3309529158,0.753391543,-0.3592291388,0.4109060198,0.8346522577,9.152376129e-05,0.0002215578239,0.2116653554,0.7386940742,0.0496405704,0.04282158989,0.04204963382
33.544,8.937290067,-0.2423710547,-0.3303936888,0.7545722112,-0.3587007049,0.4097605615,0.8354911236,0.0001200215157,0.0005233831099,0.2106047672,0.7399651293,0.0494301035,0.04270103501,0.04191943769
33.568,8.930900203,-0.2412049479,-0.329845705,0.7557492712,-0.3581851144,0.408629436,0.8363333887,0.0001592157631,0.0005350587784,0.2095713515,0.7412533471,0.0491753014,0.04259331019,0.04179952378
33.592,8.924519469,-0.24005094,-0.3293316356,0.7569217152,-0.3577052548,0.4075337778,0.8371878715,0.0002082004749,0.000400169003,0.2085939695,0.7425873447,0.04881868585,0.04251014612,0.04170365233
33.616,8.918147846,-0.2389510624,-0.328966577,0.7580700628,-0.3573683491,0.4065914645,0.8380825479,0.0002093831297,0.0002617566301,0.2077251738,0.7440595755,0.0482152507,0.04240851091,0.04167714988
33.64,8.911785315,-0.2398029646,-0.3267109341,0.7567256786,-0.3575738393,0.4052721262,0.8369544809,0.0001530902413,0.0001697229777,0.2065940042,0.7420777224,0.05132827347,0.04234848441,0.0415848904
33.664,8.905431856,-0.2366043925,-0.3269549568,0.7602287428,-0.3552842497,0.403585409,0.8391511422,0.0001070043181,0.0001164763387,0.2047397666,0.7450723108,0.05018792261,0.04185857279,0.04089765779
33.688,8.89908745,-0.2354210886,-0.326534154,0.7614945028,-0.354952334,0.4025514162,0.8401577454,7.845367088e-05,8.468286456e-05,0.203748094,0.7468050052,0.04944690076,0.04170044521,0.04093996084
33.712,8.892752076,-0.2342687147,-0.3259954491,0.7626758513,-0.3544580288,0.4014409839,0.8410201831,6.029131999e-05,6.442254017e-05,0.2027440222,0.7481407698,0.04911520803,0.04158915503,0.0408258173
33.736,8.886425717,-0.2331232511,-0.3254224457,0.763840154,-0.3539184702,0.4003076547,0.8418491933,4.800032192e-05,5.071136492e-05,0.2017170726,0.7494103271,0.04887260026,0.04147085195,0.04070026019
33.76,8.880108353,-0.2319811215,-0.324833589,0.7649972079,-0.3533577298,0.3991642535,0.8426638792,3.922127878e-05,4.096962584e-05,0.200680696,0.7506523709,0.04866693312,0.04134859317,0.04056995594
33.784,8.873799964,-0.2308410508,-0.3242352479,0.7661497704,-0.3527835581,0.398015184,0.8434700407,3.268530838e-05,3.37835638e-05,0.1996399422,0.7518787917,0.04848126613,0.0412238544,0.04043708091
33.808,8.867500532,-0.2297022364,-0.323630173,0.7672988472,-0.3521989401,0.3968622006,0.8442698706,2.76719696e-05,2.833504515e-05,0.1985967807,0.7530958901,0.04830732913,0.04109717368,0.04030427496
33.832,8.861210038,-0.2285639896,-0.3230196863,0.7684447743,-0.3516049973,0.3957059705,0.8450641664,2.375363059e-05,2.413010887e-05,0.1975414286,0.7543006161,0.0481579553,0.0409582129,0.04016717028
33.856,8.854928462,-0.22742563,-0.3224043915,0.7695874777,-0.3510019273,0.3945465864,0.8458529652,2.067203206e-05,2.086427477e-05,0.1964921682,0.7554964943,0.04801133748,0.04082515891,0.04002925513
33.88,8.848655785,-0.2262864365,-0.3217843694,0.770726423,-0.3503893179,0.3933836953,0.8466356319,1.827905412e-05,1.835583363e-05,0.1954422169,0.7566811125,0.04787667054,0.0406914849,0.03988921903
33.904,8.842391989,-0.2251456074,-0.3211589837,0.7718601674,-0.3497661741,0.3922163145,0.847410464,1.651552218e-05,1.652099328e-05,0.1943854077,0.7578541854,0.04776040691,0.04055177009,0.03974969056
33.928,8.836137055,-0.2240023158,-0.3205256101,0.7729845381,-0.3491308368,0.391041819,0.8481729996,1.542868408e-05,1.539471306e-05,0.1933646401,0.7590369867,0.04759837318,0.04045093569,0.0396395492
